1,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.024390243902439025,0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.17073170731707318,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.04878048780487805,0,0,0.04878048780487805
1,0.11538461538461539,0,0.038461538461538464,0.038461538461538464,0,0,0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.038461538461538464,0,0.038461538461538464
1,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.07317073170731707,0,0.024390243902439025,0,0.04878048780487805,0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.024390243902439025
1,0.07317073170731707,0,0.04878048780487805,0.14634146341463414,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.04878048780487805,0,0.0975609756097561,0,0.07317073170731707
1,0.07317073170731707,0,0.024390243902439025,0,0,0.0975609756097561,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.14634146341463414,0,0,0.1951219512195122,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.04878048780487805,0,0.024390243902439025
1,0.12195121951219512,0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.12195121951219512,0.04878048780487805,0,0.04878048780487805,0.07317073170731707,0,0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.07317073170731707,0,0.0975609756097561,0.024390243902439025,0.04878048780487805
1,0.04878048780487805,0,0.12195121951219512,0.12195121951219512,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.07317073170731707,0.024390243902439025,0,0.07317073170731707,0,0.12195121951219512,0.024390243902439025,0,0.024390243902439025,0,0.04878048780487805
1,0.07317073170731707,0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.12195121951219512,0,0.04878048780487805
1,0.024390243902439025,0,0.14634146341463414,0.024390243902439025,0,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.0975609756097561,0,0.04878048780487805
1,0,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.04878048780487805,0,0.07317073170731707,0,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.024390243902439025,0,0.04878048780487805
1,0.024390243902439025,0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0975609756097561,0,0,0.07317073170731707,0.07317073170731707,0,0.0975609756097561,0,0,0.024390243902439025,0.0975609756097561,0.24390243902439024,0.024390243902439025,0.04878048780487805,0.04878048780487805
1,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.04878048780487805,0.024390243902439025,0,0.04878048780487805
1,0.07317073170731707,0,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025
1,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.1951219512195122,0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805
1,0.02857142857142857,0.08571428571428572,0.05714285714285714,0,0.02857142857142857,0,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.17142857142857143,0,0.14285714285714285,0,0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0,0,0.08571428571428572
1,0,0.08,0.08,0,0,0,0,0.12,0.08,0.16,0,0.16,0,0,0.12,0.08,0.04,0,0,0.08
1,0.024390243902439025,0,0.07317073170731707,0.21951219512195122,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.04878048780487805,0,0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0,0.04878048780487805
1,0.024390243902439025,0,0.0975609756097561,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.07317073170731707,0.04878048780487805,0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.04878048780487805
1,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.0975609756097561,0.04878048780487805,0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805
1,0.0975609756097561,0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.12195121951219512,0.07317073170731707,0.04878048780487805,0,0.0975609756097561,0,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805
1,0.07317073170731707,0.07317073170731707,0,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.07317073170731707,0,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.14634146341463414,0,0,0.07317073170731707
1,0.12195121951219512,0,0,0,0.04878048780487805,0.0975609756097561,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0,0,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.1951219512195122,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805
1,0.04878048780487805,0.024390243902439025,0,0,0.04878048780487805,0.0975609756097561,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0,0,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.21951219512195122,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.07317073170731707
1,0.07317073170731707,0.07317073170731707,0,0,0.07317073170731707,0.07317073170731707,0.024390243902439025,0,0.07317073170731707,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.04878048780487805
1,0.024390243902439025,0,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0,0.0975609756097561,0,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.14634146341463414,0,0.04878048780487805
1,0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.07317073170731707,0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.12195121951219512,0,0.0975609756097561
1,0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.0975609756097561,0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.0975609756097561,0,0.07317073170731707
1,0.04878048780487805,0,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.04878048780487805,0,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.04878048780487805,0,0,0.024390243902439025
1,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0,0.07317073170731707,0,0.04878048780487805,0.14634146341463414,0.0975609756097561,0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.14634146341463414,0,0.024390243902439025
1,0.0975609756097561,0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.14634146341463414,0,0,0.04878048780487805,0.04878048780487805,0,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.04878048780487805
1,0.0975609756097561,0,0.07317073170731707,0.12195121951219512,0,0.04878048780487805,0,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.024390243902439025,0,0.07317073170731707,0,0.04878048780487805
1,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0,0,0.14634146341463414,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.14634146341463414,0.07317073170731707,0.04878048780487805,0,0.024390243902439025
1,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.07317073170731707,0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0,0.024390243902439025
1,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.04878048780487805,0,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0975609756097561,0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.14634146341463414,0,0.04878048780487805
1,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0,0.04878048780487805,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.07317073170731707,0,0.024390243902439025
1,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.04878048780487805,0,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805
1,0.14634146341463414,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.07317073170731707,0,0.04878048780487805
1,0.12195121951219512,0,0,0.12195121951219512,0.024390243902439025,0.0975609756097561,0,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.024390243902439025,0,0.0975609756097561,0.04878048780487805,0.17073170731707318,0.024390243902439025,0,0,0.024390243902439025
1,0.0975609756097561,0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.1951219512195122,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0,0.024390243902439025,0.14634146341463414,0,0.04878048780487805
1,0.12121212121212122,0,0.12121212121212122,0.030303030303030304,0,0.06060606060606061,0,0.12121212121212122,0.09090909090909091,0.09090909090909091,0,0.06060606060606061,0.06060606060606061,0,0.06060606060606061,0,0.030303030303030304,0.09090909090909091,0,0.06060606060606061
1,0.034482758620689655,0.034482758620689655,0.034482758620689655,0,0.034482758620689655,0.10344827586206896,0.034482758620689655,0,0.034482758620689655,0,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.034482758620689655
1,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.0975609756097561,0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.12195121951219512,0,0.024390243902439025
1,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.07317073170731707,0,0,0.04878048780487805,0,0.0975609756097561,0.07317073170731707,0.12195121951219512,0.17073170731707318,0,0.04878048780487805
1,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.024390243902439025,0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0,0.07317073170731707
1,0.0975609756097561,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.12195121951219512
1,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.0975609756097561
